time,x,y,z,roll,pitch,yaw,ref_x,ref_y,ref_z,F,tau_x,tau_y,tau_z,dt,latency_us
15.024008,0.004843,0.005972,0.974721,0.000593,-0.000622,0.000001,0.000000,0.000000,1.000000,9.787445,-0.000047,0.000040,0.000000,0.003997,8.117000
15.028009,0.004805,0.005930,0.974848,0.000598,-0.000626,0.000001,0.000000,0.000000,1.000000,9.787453,-0.000047,0.000040,0.000000,0.004001,9.425000
15.032014,0.004768,0.005887,0.974976,0.000604,-0.000630,0.000001,0.000000,0.000000,1.000000,9.787461,-0.000047,0.000040,0.000000,0.004004,13.530000
15.036009,0.004730,0.005845,0.975103,0.000609,-0.000634,0.000001,0.000000,0.000000,1.000000,9.787470,-0.000047,0.000040,0.000000,0.003996,9.171000
15.040015,0.004693,0.005803,0.975229,0.000615,-0.000638,0.000001,0.000000,0.000000,1.000000,9.787478,-0.000046,0.000040,0.000000,0.004006,15.368000
15.044009,0.004656,0.005760,0.975355,0.000620,-0.000642,0.000001,0.000000,0.000000,1.000000,9.787487,-0.000046,0.000039,0.000000,0.003994,9.454000
15.048015,0.004619,0.005718,0.975481,0.000625,-0.000646,0.000001,0.000000,0.000000,1.000000,9.787497,-0.000046,0.000039,0.000000,0.004005,14.929000
15.052015,0.004582,0.005676,0.975607,0.000631,-0.000650,0.000001,0.000000,0.000000,1.000000,9.787506,-0.000046,0.000039,0.000000,0.004000,15.386000
15.056017,0.004545,0.005634,0.975732,0.000636,-0.000654,0.000001,0.000000,0.000000,1.000000,9.787516,-0.000046,0.000039,0.000000,0.004001,16.564000
15.060007,0.004509,0.005593,0.975856,0.000641,-0.000658,0.000001,0.000000,0.000000,1.000000,9.787526,-0.000045,0.000039,0.000000,0.003991,7.372000
15.064013,0.004472,0.005551,0.975981,0.000646,-0.000661,0.000001,0.000000,0.000000,1.000000,9.787537,-0.000045,0.000039,0.000000,0.004006,13.310000
15.068009,0.004435,0.005509,0.976104,0.000651,-0.000665,0.000001,0.000000,0.000000,1.000000,9.787548,-0.000045,0.000038,0.000000,0.003996,8.989000
15.072023,0.004399,0.005468,0.976228,0.000656,-0.000669,0.000000,0.000000,0.000000,1.000000,9.787559,-0.000045,0.000038,0.000000,0.004014,22.538000
15.076009,0.004363,0.005426,0.976351,0.000660,-0.000672,0.000000,0.000000,0.000000,1.000000,9.787570,-0.000045,0.000038,0.000000,0.003987,9.105000
15.080018,0.004326,0.005385,0.976475,0.000665,-0.000676,0.000000,0.000000,0.000000,1.000000,9.787582,-0.000045,0.000038,0.000000,0.004009,18.302000
15.084012,0.004290,0.005344,0.976597,0.000670,-0.000679,0.000000,0.000000,0.000000,1.000000,9.787594,-0.000044,0.000038,0.000000,0.003993,11.555000
15.088011,0.004254,0.005303,0.976719,0.000675,-0.000682,0.000000,0.000000,0.000000,1.000000,9.787606,-0.000044,0.000037,0.000000,0.003999,10.826000
15.092010,0.004218,0.005262,0.976841,0.000679,-0.000686,0.000000,0.000000,0.000000,1.000000,9.787619,-0.000044,0.000037,0.000000,0.003999,10.171000
15.096011,0.004183,0.005221,0.976962,0.000684,-0.000689,0.000000,0.000000,0.000000,1.000000,9.787632,-0.000044,0.000037,0.000000,0.004001,11.146000
15.100010,0.004147,0.005180,0.977083,0.000688,-0.000692,0.000000,0.000000,0.000000,1.000000,9.787644,-0.000044,0.000037,0.000000,0.003999,10.287000
15.104010,0.004111,0.005139,0.977204,0.000693,-0.000696,0.000000,0.000000,0.000000,1.000000,9.787658,-0.000043,0.000037,0.000000,0.004000,10.133000
15.108011,0.004076,0.005099,0.977325,0.000697,-0.000699,0.000000,0.000000,0.000000,1.000000,9.787672,-0.000043,0.000037,0.000000,0.004001,11.163000
15.112012,0.004041,0.005058,0.977445,0.000701,-0.000702,0.000000,0.000000,0.000000,1.000000,9.787685,-0.000043,0.000036,0.000000,0.004000,11.527000
15.116026,0.004005,0.005018,0.977565,0.000706,-0.000705,0.000000,0.000000,0.000000,1.000000,9.787700,-0.000043,0.000036,0.000000,0.004015,26.205000
15.120009,0.003970,0.004978,0.977683,0.000710,-0.000708,0.000000,0.000000,0.000000,1.000000,9.787715,-0.000043,0.000036,0.000000,0.003982,8.680000
15.124022,0.003935,0.004938,0.977803,0.000714,-0.000711,0.000000,0.000000,0.000000,1.000000,9.787729,-0.000042,0.000036,0.000000,0.004013,21.859000
15.128010,0.003900,0.004898,0.977921,0.000718,-0.000714,0.000000,0.000000,0.000000,1.000000,9.787745,-0.000042,0.000036,0.000000,0.003988,9.667000
15.132017,0.003866,0.004858,0.978040,0.000722,-0.000717,0.000000,0.000000,0.000000,1.000000,9.787760,-0.000042,0.000036,0.000000,0.004007,16.919000
15.136013,0.003831,0.004818,0.978157,0.000726,-0.000720,0.000000,0.000000,0.000000,1.000000,9.787775,-0.000042,0.000035,0.000000,0.003996,13.339000
15.140009,0.003796,0.004778,0.978275,0.000730,-0.000722,0.000000,0.000000,0.000000,1.000000,9.787791,-0.000042,0.000035,0.000000,0.003995,8.554000
15.144012,0.003762,0.004739,0.978392,0.000734,-0.000725,0.000000,0.000000,0.000000,1.000000,9.787807,-0.000042,0.000035,0.000000,0.004004,12.122000
15.148009,0.003728,0.004699,0.978509,0.000738,-0.000728,0.000000,0.000000,0.000000,1.000000,9.787824,-0.000041,0.000035,0.000000,0.003997,8.634000
15.152016,0.003693,0.004660,0.978625,0.000742,-0.000731,0.000000,0.000000,0.000000,1.000000,9.787840,-0.000041,0.000035,0.000000,0.004008,16.497000
15.156021,0.003659,0.004621,0.978742,0.000745,-0.000733,0.000000,0.000000,0.000000,1.000000,9.787857,-0.000041,0.000035,0.000000,0.004005,21.213000
15.160009,0.003625,0.004582,0.978857,0.000749,-0.000736,0.000000,0.000000,0.000000,1.000000,9.787874,-0.000041,0.000034,0.000000,0.003988,9.151000
15.164011,0.003591,0.004543,0.978973,0.000753,-0.000738,0.000000,0.000000,0.000000,1.000000,9.787891,-0.000041,0.000034,0.000000,0.004002,10.903000
15.168014,0.003558,0.004504,0.979088,0.000756,-0.000741,0.000000,0.000000,0.000000,1.000000,9.787910,-0.000040,0.000034,0.000000,0.004003,13.786000
15.172023,0.003524,0.004465,0.979203,0.000760,-0.000743,0.000000,0.000000,0.000000,1.000000,9.787928,-0.000040,0.000034,0.000000,0.004009,22.631000
15.176010,0.003490,0.004426,0.979317,0.000763,-0.000745,0.000000,0.000000,0.000000,1.000000,9.787946,-0.000040,0.000034,0.000000,0.003987,9.939000
15.180009,0.003457,0.004388,0.979431,0.000766,-0.000748,0.000000,0.000000,0.000000,1.000000,9.787964,-0.000040,0.000033,0.000000,0.003999,9.080000
15.184033,0.003423,0.004349,0.979545,0.000770,-0.000750,0.000000,0.000000,0.000000,1.000000,9.787982,-0.000040,0.000033,0.000000,0.004024,33.055000
15.188008,0.003390,0.004311,0.979658,0.000773,-0.000752,0.000000,0.000000,0.000000,1.000000,9.788001,-0.000039,0.000033,0.000000,0.003975,7.567000
15.192008,0.003357,0.004273,0.979770,0.000776,-0.000755,0.000000,0.000000,0.000000,1.000000,9.788020,-0.000039,0.000033,0.000000,0.004000,7.968000
15.196024,0.003324,0.004235,0.979883,0.000780,-0.000757,0.000000,0.000000,0.000000,1.000000,9.788039,-0.000039,0.000033,0.000000,0.004016,23.980000
15.200011,0.003292,0.004197,0.979995,0.000783,-0.000759,0.000000,0.000000,0.000000,1.000000,9.788059,-0.000039,0.000033,0.000000,0.003987,11.325000
15.204013,0.003259,0.004159,0.980107,0.000786,-0.000761,0.000000,0.000000,0.000000,1.000000,9.788079,-0.000039,0.000032,0.000000,0.004002,12.874000
15.208009,0.003226,0.004122,0.980219,0.000789,-0.000763,0.000000,0.000000,0.000000,1.000000,9.788099,-0.000038,0.000032,0.000000,0.003997,9.460000
15.212009,0.003194,0.004084,0.980330,0.000792,-0.000765,0.000000,0.000000,0.000000,1.000000,9.788118,-0.000038,0.000032,0.000000,0.004000,9.101000
15.216010,0.003161,0.004047,0.980441,0.000795,-0.000767,0.000000,0.000000,0.000000,1.000000,9.788139,-0.000038,0.000032,0.000000,0.004001,10.169000
15.220012,0.003129,0.004009,0.980551,0.000798,-0.000769,0.000000,0.000000,0.000000,1.000000,9.788160,-0.000038,0.000032,0.000000,0.004002,12.181000
15.224007,0.003097,0.003972,0.980661,0.000800,-0.000771,0.000000,0.000000,0.000000,1.000000,9.788180,-0.000038,0.000032,0.000000,0.003995,6.841000
15.228015,0.003065,0.003935,0.980771,0.000803,-0.000773,0.000000,0.000000,0.000000,1.000000,9.788201,-0.000038,0.000031,0.000000,0.004008,14.853000
15.232015,0.003033,0.003898,0.980881,0.000806,-0.000774,0.000000,0.000000,0.000000,1.000000,9.788223,-0.000037,0.000031,0.000000,0.004000,14.865000
15.236009,0.003001,0.003861,0.980990,0.000809,-0.000776,0.000000,0.000000,0.000000,1.000000,9.788244,-0.000037,0.000031,0.000000,0.003994,8.636000
15.240009,0.002970,0.003825,0.981098,0.000811,-0.000778,0.000000,0.000000,0.000000,1.000000,9.788267,-0.000037,0.000031,0.000000,0.004000,8.759000
15.244009,0.002938,0.003788,0.981207,0.000814,-0.000779,0.000000,0.000000,0.000000,1.000000,9.788288,-0.000037,0.000031,0.000000,0.004001,9.289000
15.248035,0.002907,0.003751,0.981315,0.000816,-0.000781,0.000000,0.000000,0.000000,1.000000,9.788312,-0.000037,0.000031,0.000000,0.004025,34.708000
15.252010,0.002876,0.003715,0.981422,0.000819,-0.000783,0.000000,0.000000,0.000000,1.000000,9.788333,-0.000036,0.000030,0.000000,0.003975,9.554000
15.256010,0.002844,0.003679,0.981530,0.000821,-0.000784,0.000000,0.000000,0.000000,1.000000,9.788357,-0.000036,0.000030,0.000000,0.004001,10.102000
15.260008,0.002813,0.003643,0.981637,0.000824,-0.000786,0.000000,0.000000,0.000000,1.000000,9.788379,-0.000036,0.000030,0.000000,0.003998,7.670000
15.264018,0.002782,0.003607,0.981744,0.000826,-0.000787,0.000000,0.000000,0.000000,1.000000,9.788404,-0.000036,0.000030,0.000000,0.004010,17.552000
15.268020,0.002752,0.003571,0.981850,0.000828,-0.000789,0.000000,0.000000,0.000000,1.000000,9.788425,-0.000036,0.000030,0.000000,0.004002,19.971000
15.272017,0.002721,0.003536,0.981956,0.000831,-0.000790,0.000000,0.000000,0.000000,1.000000,9.788449,-0.000035,0.000029,0.000000,0.003997,16.668000
15.276012,0.002691,0.003500,0.982061,0.000833,-0.000791,0.000000,0.000000,0.000000,1.000000,9.788472,-0.000035,0.000029,0.000000,0.003996,12.236000
15.280017,0.002660,0.003465,0.982167,0.000835,-0.000793,0.000000,0.000000,0.000000,1.000000,9.788497,-0.000035,0.000029,0.000000,0.004005,16.822000
15.284010,0.002630,0.003430,0.982271,0.000837,-0.000794,0.000000,0.000000,0.000000,1.000000,9.788521,-0.000035,0.000029,0.000000,0.003993,10.019000
15.288008,0.002600,0.003395,0.982376,0.000839,-0.000795,0.000000,0.000000,0.000000,1.000000,9.788545,-0.000035,0.000029,0.000000,0.003998,8.216000
15.292007,0.002570,0.003360,0.982480,0.000841,-0.000796,0.000000,0.000000,0.000000,1.000000,9.788569,-0.000034,0.000029,0.000000,0.003999,7.432000
15.296010,0.002540,0.003325,0.982584,0.000843,-0.000797,0.000000,0.000000,0.000000,1.000000,9.788594,-0.000034,0.000028,0.000000,0.004003,10.295000
15.300011,0.002510,0.003290,0.982688,0.000845,-0.000799,0.000000,0.000000,0.000000,1.000000,9.788619,-0.000034,0.000028,0.000000,0.004001,10.974000
15.304021,0.002480,0.003255,0.982791,0.000847,-0.000800,0.000000,0.000000,0.000000,1.000000,9.788645,-0.000034,0.000028,0.000000,0.004010,21.152000
15.308011,0.002451,0.003221,0.982894,0.000849,-0.000801,0.000000,0.000000,0.000000,1.000000,9.788670,-0.000034,0.000028,0.000000,0.003990,11.275000
15.312009,0.002421,0.003187,0.982996,0.000851,-0.000802,0.000000,0.000000,0.000000,1.000000,9.788695,-0.000034,0.000028,0.000000,0.003998,9.009000
15.316010,0.002392,0.003152,0.983099,0.000853,-0.000803,0.000000,0.000000,0.000000,1.000000,9.788721,-0.000033,0.000028,0.000000,0.004001,9.725000
15.320023,0.002363,0.003118,0.983201,0.000854,-0.000804,0.000000,0.000000,0.000000,1.000000,9.788747,-0.000033,0.000027,0.000000,0.004013,23.070000
15.324038,0.002334,0.003084,0.983303,0.000856,-0.000805,0.000000,0.000000,0.000000,1.000000,9.788773,-0.000033,0.000027,0.000000,0.004015,37.953000
15.328009,0.002305,0.003051,0.983403,0.000858,-0.000805,0.000000,0.000000,0.000000,1.000000,9.788799,-0.000033,0.000027,0.000000,0.003971,9.390000
15.332007,0.002276,0.003017,0.983504,0.000859,-0.000806,0.000000,0.000000,0.000000,1.000000,9.788825,-0.000033,0.000027,0.000000,0.003998,7.180000
15.336009,0.002248,0.002983,0.983604,0.000861,-0.000807,0.000000,0.000000,0.000000,1.000000,9.788852,-0.000032,0.000027,0.000000,0.004002,8.951000
15.340024,0.002219,0.002950,0.983705,0.000862,-0.000808,0.000000,0.000000,0.000000,1.000000,9.788879,-0.000032,0.000027,0.000000,0.004015,24.352000
15.344009,0.002191,0.002917,0.983804,0.000864,-0.000809,0.000000,0.000000,0.000000,1.000000,9.788906,-0.000032,0.000026,0.000000,0.003985,9.327000
15.348007,0.002162,0.002884,0.983904,0.000865,-0.000809,0.000000,0.000000,0.000000,1.000000,9.788933,-0.000032,0.000026,0.000000,0.003998,7.394000
15.352011,0.002134,0.002851,0.984003,0.000867,-0.000810,0.000000,0.000000,0.000000,1.000000,9.788960,-0.000032,0.000026,0.000000,0.004004,11.313000
15.356051,0.002106,0.002817,0.984103,0.000868,-0.000811,0.000000,0.000000,0.000000,1.000000,9.788988,-0.000031,0.000026,0.000000,0.004039,50.659000
15.360011,0.002078,0.002785,0.984200,0.000869,-0.000811,0.000000,0.000000,0.000000,1.000000,9.789016,-0.000031,0.000026,0.000000,0.003960,10.763000
15.364008,0.002050,0.002752,0.984298,0.000871,-0.000812,0.000000,0.000000,0.000000,1.000000,9.789043,-0.000031,0.000026,0.000000,0.003997,8.090000
15.368008,0.002023,0.002720,0.984396,0.000872,-0.000812,0.000000,0.000000,0.000000,1.000000,9.789071,-0.000031,0.000025,0.000000,0.004000,7.842000
15.372011,0.001995,0.002688,0.984493,0.000873,-0.000813,0.000000,0.000000,0.000000,1.000000,9.789099,-0.000031,0.000025,0.000000,0.004003,11.262000
15.376008,0.001968,0.002655,0.984591,0.000874,-0.000813,0.000000,0.000000,0.000000,1.000000,9.789126,-0.000030,0.000025,0.000000,0.003997,7.977000
15.380007,0.001941,0.002623,0.984687,0.000875,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789155,-0.000030,0.000025,0.000000,0.003999,7.119000
15.384008,0.001914,0.002592,0.984784,0.000876,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789184,-0.000030,0.000025,0.000000,0.004001,8.205000
15.388025,0.001886,0.002560,0.984880,0.000877,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789213,-0.000030,0.000025,0.000000,0.004017,25.291000
15.392012,0.001860,0.002528,0.984976,0.000878,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789242,-0.000030,0.000024,0.000000,0.003987,12.377000
15.396019,0.001833,0.002497,0.985071,0.000879,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789271,-0.000030,0.000024,0.000000,0.004007,19.333000
15.400008,0.001806,0.002465,0.985166,0.000880,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789300,-0.000029,0.000024,0.000000,0.003989,8.271000
15.404015,0.001780,0.002434,0.985261,0.000881,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789330,-0.000029,0.000024,0.000000,0.004007,14.968000
15.408011,0.001753,0.002403,0.985355,0.000882,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789359,-0.000029,0.000024,0.000000,0.003996,11.461000
15.412013,0.001727,0.002372,0.985450,0.000883,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789390,-0.000029,0.000024,0.000000,0.004002,13.381000
15.416008,0.001701,0.002341,0.985543,0.000883,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789419,-0.000029,0.000023,0.000000,0.003995,8.133000
15.420017,0.001675,0.002311,0.985637,0.000884,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789450,-0.000028,0.000023,0.000000,0.004009,17.108000
15.424014,0.001649,0.002280,0.985730,0.000885,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789479,-0.000028,0.000023,0.000000,0.003997,14.175000
15.428011,0.001623,0.002250,0.985823,0.000885,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789510,-0.000028,0.000023,0.000000,0.003997,10.872000
15.432049,0.001598,0.002219,0.985916,0.000886,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789540,-0.000028,0.000023,0.000000,0.004038,48.884000
15.436009,0.001572,0.002189,0.986007,0.000886,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789571,-0.000028,0.000023,0.000000,0.003960,8.841000
15.440011,0.001547,0.002159,0.986099,0.000887,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789602,-0.000028,0.000022,0.000000,0.004002,10.519000
15.444013,0.001522,0.002129,0.986191,0.000888,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789633,-0.000027,0.000022,0.000000,0.004002,12.568000
15.448011,0.001497,0.002100,0.986282,0.000888,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789664,-0.000027,0.000022,0.000000,0.003998,11.024000
15.452009,0.001472,0.002070,0.986373,0.000888,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789695,-0.000027,0.000022,0.000000,0.003998,8.888000
15.456014,0.001447,0.002041,0.986463,0.000889,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789725,-0.000027,0.000022,0.000000,0.004005,14.289000
15.460007,0.001422,0.002012,0.986553,0.000889,-0.000816,0.000000,0.000000,0.000000,1.000000,9.789758,-0.000027,0.000022,0.000000,0.003993,7.042000
15.464014,0.001398,0.001982,0.986643,0.000889,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789788,-0.000026,0.000021,0.000000,0.004007,13.628000
15.468008,0.001373,0.001953,0.986733,0.000890,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789822,-0.000026,0.000021,0.000000,0.003995,8.269000
15.472014,0.001349,0.001924,0.986822,0.000890,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789852,-0.000026,0.000021,0.000000,0.004006,14.114000
15.476013,0.001325,0.001896,0.986911,0.000890,-0.000815,0.000000,0.000000,0.000000,1.000000,9.789885,-0.000026,0.000021,0.000000,0.003999,13.015000
15.480016,0.001301,0.001867,0.986999,0.000890,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789917,-0.000026,0.000021,0.000000,0.004002,15.508000
15.484028,0.001277,0.001839,0.987088,0.000891,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789949,-0.000026,0.000021,0.000000,0.004013,28.335000
15.488008,0.001253,0.001810,0.987175,0.000891,-0.000814,0.000000,0.000000,0.000000,1.000000,9.789981,-0.000025,0.000020,0.000000,0.003980,8.199000
15.492009,0.001229,0.001782,0.987263,0.000891,-0.000813,0.000000,0.000000,0.000000,1.000000,9.790014,-0.000025,0.000020,0.000000,0.004001,9.377000
15.496009,0.001206,0.001754,0.987350,0.000891,-0.000813,0.000000,0.000000,0.000000,1.000000,9.790047,-0.000025,0.000020,0.000000,0.004000,9.445000
15.500016,0.001182,0.001726,0.987437,0.000891,-0.000812,0.000000,0.000000,0.000000,1.000000,9.790079,-0.000025,0.000020,0.000000,0.004006,15.827000
15.504012,0.001159,0.001699,0.987524,0.000891,-0.000812,0.000000,0.000000,0.000000,1.000000,9.790112,-0.000025,0.000020,0.000000,0.003996,11.913000
15.508009,0.001136,0.001671,0.987610,0.000891,-0.000811,0.000000,0.000000,0.000000,1.000000,9.790146,-0.000024,0.000020,0.000000,0.003997,8.629000
15.512014,0.001113,0.001644,0.987696,0.000891,-0.000811,0.000000,0.000000,0.000000,1.000000,9.790178,-0.000024,0.000020,0.000000,0.004005,13.752000
15.516022,0.001090,0.001616,0.987782,0.000891,-0.000810,0.000000,0.000000,0.000000,1.000000,9.790212,-0.000024,0.000019,0.000000,0.004008,21.838000
15.520021,0.001067,0.001589,0.987868,0.000890,-0.000810,0.000000,0.000000,0.000000,1.000000,9.790245,-0.000024,0.000019,0.000000,0.003999,21.201000
15.524016,0.001044,0.001562,0.987952,0.000890,-0.000809,0.000000,0.000000,0.000000,1.000000,9.790278,-0.000024,0.000019,0.000000,0.003994,15.602000
15.528012,0.001022,0.001535,0.988037,0.000890,-0.000808,0.000000,0.000000,0.000000,1.000000,9.790313,-0.000024,0.000019,0.000000,0.003997,12.225000
15.532024,0.000999,0.001508,0.988122,0.000890,-0.000808,0.000000,0.000000,0.000000,1.000000,9.790346,-0.000023,0.000019,0.000000,0.004011,23.533000
15.536009,0.000977,0.001482,0.988206,0.000890,-0.000807,0.000000,0.000000,0.000000,1.000000,9.790380,-0.000023,0.000019,0.000000,0.003986,9.193000
15.540013,0.000955,0.001455,0.988289,0.000889,-0.000806,0.000000,0.000000,0.000000,1.000000,9.790414,-0.000023,0.000018,0.000000,0.004004,12.742000
15.544009,0.000933,0.001429,0.988373,0.000889,-0.000806,0.000000,0.000000,0.000000,1.000000,9.790448,-0.000023,0.000018,0.000000,0.003996,9.087000
15.548020,0.000911,0.001403,0.988456,0.000889,-0.000805,0.000000,0.000000,0.000000,1.000000,9.790482,-0.000023,0.000018,0.000000,0.004011,20.284000
15.552010,0.000889,0.001377,0.988539,0.000888,-0.000804,0.000000,0.000000,0.000000,1.000000,9.790516,-0.000023,0.000018,0.000000,0.003990,9.981000
15.556011,0.000867,0.001351,0.988621,0.000888,-0.000803,0.000000,0.000000,0.000000,1.000000,9.790550,-0.000022,0.000018,0.000000,0.004001,11.456000
15.560007,0.000846,0.001325,0.988703,0.000887,-0.000802,0.000000,0.000000,0.000000,1.000000,9.790585,-0.000022,0.000018,0.000000,0.003996,7.339000
15.564009,0.000824,0.001299,0.988785,0.000887,-0.000801,0.000000,0.000000,0.000000,1.000000,9.790620,-0.000022,0.000018,0.000000,0.004002,9.295000
